"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"1187","La_liga","432917","46","BlockedShot",0.884000015258789,0.539000015258789,0.0167053006589413,"Diego González","a","2071","SetPiece","2021","Head","17188","Villarreal","Elche",4,1,"2021-09-22 20:00:00","Fidel","Aerial"
"1188","La_liga","432924","73","MissedShots",0.95,0.507000007629395,0.150827005505562,"Johan Mojica","a","6242","OpenPlay","2021","Head","17188","Villarreal","Elche",4,1,"2021-09-22 20:00:00","Josan","Cross"
"1189","La_liga","432926","80","MissedShots",0.437000007629395,0.602000007629395,0.00522415013983846,"Darío Benedetto","a","7716","OpenPlay","2021","RightFoot","17188","Villarreal","Elche",4,1,"2021-09-22 20:00:00","Javier Pastore","Pass"
"1190","La_liga","432927","89","BlockedShot",0.861999969482422,0.562999992370605,0.0491660013794899,"Guido Carrillo","a","3424","OpenPlay","2021","RightFoot","17188","Villarreal","Elche",4,1,"2021-09-22 20:00:00","Darío Benedetto","Chipped"
"1191","La_liga","432928","89","SavedShot",0.76,0.490999984741211,0.0130059001967311,"Javier Pastore","a","3295","OpenPlay","2021","RightFoot","17188","Villarreal","Elche",4,1,"2021-09-22 20:00:00",NA,"Rebound"
"1192","La_liga","432873","2","Goal",0.864000015258789,0.355,0.0650764033198357,"Karim Benzema","h","2370","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"BallRecovery"
"1193","La_liga","432875","8","BlockedShot",0.795,0.283999996185303,0.017858199775219,"Nacho","h","2247","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Vinícius Júnior","Chipped"
"1194","La_liga","432878","18","MissedShots",0.774000015258789,0.417999992370605,0.0411473996937275,"Karim Benzema","h","2370","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"None"
"1195","La_liga","432880","23","Goal",0.96,0.582000007629395,0.538855016231537,"Marco Asensio","h","2117","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"None"
"1196","La_liga","432882","28","Goal",0.889000015258789,0.419000015258789,0.422318011522293,"Marco Asensio","h","2117","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Karim Benzema","Pass"
"1197","La_liga","432883","33","MissedShots",0.766999969482422,0.569000015258789,0.041339099407196,"Vinícius Júnior","h","7008","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Federico Valverde","Pass"
"1198","La_liga","432884","35","BlockedShot",0.958000030517578,0.464000015258789,0.139705002307892,"Marco Asensio","h","2117","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Karim Benzema","HeadPass"
"1199","La_liga","432885","42","SavedShot",0.735,0.48,0.0258811991661787,"Marco Asensio","h","2117","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Karim Benzema","Pass"
"1200","La_liga","432886","44","SavedShot",0.878000030517578,0.435,0.132763996720314,"Vinícius Júnior","h","7008","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Marco Asensio","Pass"
"1201","La_liga","432887","46","SavedShot",0.81,0.545999984741211,0.076998196542263,"Karim Benzema","h","2370","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Marco Asensio","Pass"
"1202","La_liga","432889","47","SavedShot",0.899000015258789,0.575,0.17382800579071,"Vinícius Júnior","h","7008","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Karim Benzema","TakeOn"
"1203","La_liga","432892","53","MissedShots",0.933000030517578,0.410999984741211,0.0650786980986595,"Rodrygo","h","8015","FromCorner","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Nacho","Cross"
"1204","La_liga","432893","54","Goal",0.785,0.580999984741211,0.0419594012200832,"Marco Asensio","h","2117","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Karim Benzema","Pass"
"1205","La_liga","432901","77","Goal",0.898000030517578,0.357999992370605,0.132106006145477,"Karim Benzema","h","2370","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","David Alaba","Throughball"
"1206","La_liga","432902","83","Goal",0.909000015258789,0.454000015258789,0.142121002078056,"Isco","h","2255","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Vinícius Júnior","Pass"
"1207","La_liga","432903","86","BlockedShot",0.906999969482422,0.648000030517578,0.129262998700142,"Vinícius Júnior","h","7008","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Isco","Throughball"
"1208","La_liga","432904","88","SavedShot",0.895,0.439000015258789,0.121128998696804,"Luka Jovic","h","6228","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Sergio Santos","Cross"
"1209","La_liga","432906","89","MissedShots",0.905999984741211,0.452000007629395,0.0671781003475189,"Luka Jovic","h","6228","OpenPlay","2021","Head","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Vinícius Júnior","Chipped"
"1210","La_liga","432874","4","MissedShots",0.885,0.27,0.0267124995589256,"Takefusa Kubo","a","8001","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Brian Oliván","Chipped"
"1211","La_liga","432876","12","MissedShots",0.833000030517578,0.432999992370605,0.0532889999449253,"Takefusa Kubo","a","8001","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"None"
"1212","La_liga","432877","17","BlockedShot",0.858000030517578,0.332999992370605,0.0921782031655312,"Lago Junior","a","7843","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Aleix Febas","Throughball"
"1213","La_liga","432879","19","MissedShots",0.860999984741211,0.345,0.0922394022345543,"Lago Junior","a","7843","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Lee Kang-In","Throughball"
"1214","La_liga","432881","24","Goal",0.833000030517578,0.492999992370605,0.0859505981206894,"Lee Kang-In","a","7313","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Matthew Hoppe","LayOff"
"1215","La_liga","432888","46","MissedShots",0.865999984741211,0.746999969482422,0.0283189993351698,"Lago Junior","a","7843","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Brian Oliván","Pass"
"1216","La_liga","432890","52","BlockedShot",0.728000030517578,0.622999992370605,0.0120481997728348,"Iddrisu Baba","a","7840","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"BallTouch"
"1217","La_liga","432891","52","MissedShots",0.885999984741211,0.407999992370605,0.0447163991630077,"Matthew Hoppe","a","9160","FromCorner","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Lee Kang-In","Cross"
"1218","La_liga","432894","61","SavedShot",0.870999984741211,0.673000030517578,0.0220867991447449,"Lago Junior","a","7843","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"Aerial"
"1219","La_liga","432895","63","SavedShot",0.745,0.555,0.0175327006727457,"Lee Kang-In","a","7313","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Antonio Sánchez","Pass"
"1220","La_liga","432896","67","BlockedShot",0.804000015258789,0.690999984741211,0.0224658008664846,"Brian Oliván","a","9754","SetPiece","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Lee Kang-In","Pass"
"1221","La_liga","432897","67","MissedShots",0.918000030517578,0.62,0.383872002363205,"Lago Junior","a","7843","SetPiece","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00",NA,"None"
"1222","La_liga","432898","73","BlockedShot",0.755999984741211,0.639000015258789,0.0178869999945164,"Abdón Prats","a","8014","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Lee Kang-In","Pass"
"1223","La_liga","432899","74","MissedShots",0.75,0.658000030517578,0.0154317999258637,"Abdón Prats","a","8014","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Antonio Sánchez","Pass"
"1224","La_liga","432900","77","BlockedShot",0.878000030517578,0.349000015258789,0.0504806004464626,"Iddrisu Baba","a","7840","SetPiece","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Martin Valjent","HeadPass"
"1225","La_liga","432905","89","SavedShot",0.906999969482422,0.68,0.212277993559837,"Antonio Sánchez","a","9970","OpenPlay","2021","LeftFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Abdón Prats","Pass"
"1226","La_liga","432907","91","SavedShot",0.778000030517578,0.499000015258789,0.0141586000099778,"Iddrisu Baba","a","7840","OpenPlay","2021","RightFoot","17190","Real Madrid","Mallorca",6,1,"2021-09-22 20:00:00","Lee Kang-In","Chipped"
"1227","La_liga","432985","4","BlockedShot",0.88,0.278999996185303,0.0326544009149075,"Luis Suárez","h","8978","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Montoro","Pass"
"1228","La_liga","432986","8","Goal",0.935,0.437000007629395,0.0479345992207527,"Germán Sánchez","h","7861","FromCorner","2021","Head","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Rubén Rochina","Aerial"
"1229","La_liga","432988","14","MissedShots",0.788000030517578,0.622999992370605,0.0410269983112812,"Rubén Rochina","h","2079","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Luis Milla","Pass"
"1230","La_liga","432998","54","BlockedShot",0.920999984741211,0.74,0.0281741991639137,"Luis Suárez","h","8978","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Montoro","Pass"
"1231","La_liga","432999","54","MissedShots",0.895999984741211,0.597000007629395,0.290380001068115,"Carlos Neva","h","7864","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Montoro","Chipped"
"1232","La_liga","433003","69","Goal",0.885,0.5,0.743278026580811,"Luis Milla","h","8725","Penalty","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"Standard"
"1233","La_liga","433004","70","BlockedShot",0.76,0.335999984741211,0.0159843992441893,"Maxime Gonalons","h","3274","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"None"
"1234","La_liga","433010","83","BlockedShot",0.650999984741211,0.322000007629395,0.0116910003125668,"Sergio Escudero","h","2064","SetPiece","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Montoro","Pass"
"1235","La_liga","433011","84","BlockedShot",0.848000030517578,0.595999984741211,0.0120781995356083,"Germán Sánchez","h","7861","SetPiece","2021","Head","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"BallTouch"
"1236","La_liga","433012","84","BlockedShot",0.840999984741211,0.477999992370605,0.0269862003624439,"Montoro","h","2368","SetPiece","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Carlos Bacca","Aerial"
"1237","La_liga","432983","1","SavedShot",0.813000030517578,0.720999984741211,0.0247312001883984,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"Dispossessed"
"1238","La_liga","432984","4","SavedShot",0.924000015258789,0.673000030517578,0.187285006046295,"Alexander Sørloth","a","6531","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Zaldúa","Cross"
"1239","La_liga","432987","10","MissedShots",0.928000030517578,0.487000007629395,0.112223997712135,"Alexander Sørloth","a","6531","FromCorner","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Oyarzabal","Cross"
"1240","La_liga","432989","22","BlockedShot",0.88,0.464000015258789,0.073681503534317,"Portu","a","6118","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Oyarzabal","BallTouch"
"1241","La_liga","432990","26","BlockedShot",0.815999984741211,0.494000015258789,0.0582398995757103,"Alexander Sørloth","a","6531","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Roberto Navarro","Pass"
"1242","La_liga","432991","27","MissedShots",0.835999984741211,0.572999992370606,0.0817546993494034,"Roberto Navarro","a","8765","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Ander Guevara","TakeOn"
"1243","La_liga","432992","33","SavedShot",0.778000030517578,0.627000007629395,0.026367200538516,"Roberto Navarro","a","8765","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Merino","Pass"
"1244","La_liga","432993","33","MissedShots",0.896999969482422,0.515999984741211,0.0912104025483131,"Mikel Merino","a","5304","FromCorner","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"None"
"1245","La_liga","432994","42","BlockedShot",0.740999984741211,0.515,0.02094960026443,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Alexander Sørloth","Pass"
"1246","La_liga","432995","46","SavedShot",0.801999969482422,0.273999996185303,0.0182029996067286,"Portu","a","6118","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"None"
"1247","La_liga","432996","50","SavedShot",0.9,0.656999969482422,0.0703248009085655,"Mikel Oyarzabal","a","2234","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Merino","Pass"
"1248","La_liga","432997","51","Goal",0.901999969482422,0.46,0.0647170022130013,"Aritz Elustondo","a","2228","FromCorner","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Oyarzabal","Cross"
"1249","La_liga","433000","59","Goal",0.864000015258789,0.644000015258789,0.0579878017306328,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"None"
"1250","La_liga","433001","66","SavedShot",0.904000015258789,0.545,0.454432994127274,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Alexander Sørloth","Pass"
"1251","La_liga","433002","67","SavedShot",0.88,0.490999984741211,0.015743400901556,"Mikel Merino","a","5304","FromCorner","2021","Head","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Adnan Januzaj","Aerial"
"1252","La_liga","433005","73","MissedShots",0.800999984741211,0.324000015258789,0.0313813015818596,"Adnan Januzaj","a","323","FromCorner","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Mikel Oyarzabal","Pass"
"1253","La_liga","433006","77","BlockedShot",0.735999984741211,0.5,0.0196627005934715,"Adnan Januzaj","a","323","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Julen Lobete","Pass"
"1254","La_liga","433007","78","BlockedShot",0.759000015258789,0.602999992370605,0.0214904993772507,"German Valera","a","8230","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00","Aihen Muñoz","Dispossessed"
"1255","La_liga","433008","81","SavedShot",0.878000030517578,0.490999984741211,0.0840959995985031,"Adnan Januzaj","a","323","OpenPlay","2021","LeftFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"None"
"1256","La_liga","433009","82","Goal",0.855,0.432999992370605,0.0732019990682602,"Aritz Elustondo","a","2228","OpenPlay","2021","RightFoot","17192","Granada","Real Sociedad",2,3,"2021-09-23 17:30:00",NA,"Rebound"
"1257","La_liga","433013","3","BlockedShot",0.875,0.681999969482422,0.046145498752594,"Darko Brasanac","h","5037","OpenPlay","2021","LeftFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Manuel Sánchez","Pass"
"1258","La_liga","433014","5","SavedShot",0.699000015258789,0.482000007629395,0.013900900259614,"Jon Moncayola","h","7857","OpenPlay","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Rubén García","Pass"
"1259","La_liga","433018","32","SavedShot",0.765,0.495,0.0268773008137941,"Kike García","h","5074","OpenPlay","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Rubén García","Pass"
"1260","La_liga","433021","38","Goal",0.879000015258789,0.607999992370605,0.38408300280571,"Kike García","h","5074","OpenPlay","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Roberto Torres","Throughball"
"1261","La_liga","433022","44","MissedShots",0.721999969482422,0.522000007629395,0.0127339996397495,"Roberto Torres","h","5093","FromCorner","2021","LeftFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00",NA,"Aerial"
"1262","La_liga","433024","47","BlockedShot",0.9,0.424000015258789,0.0681833028793335,"Rubén García","h","2183","OpenPlay","2021","Head","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Manuel Sánchez","Cross"
"1263","La_liga","433025","47","BlockedShot",0.820999984741211,0.417000007629395,0.0430184006690979,"Nacho Vidal","h","5162","OpenPlay","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00",NA,"Rebound"
"1264","La_liga","433028","55","MissedShots",0.933000030517578,0.555,0.0749017968773842,"Darko Brasanac","h","5037","OpenPlay","2021","Head","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Kike García","Aerial"
"1265","La_liga","433030","60","MissedShots",0.502999992370605,0.67,0.00727473990991712,"Rubén García","h","2183","OpenPlay","2021","LeftFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Darko Brasanac","BallRecovery"
"1266","La_liga","433032","66","MissedShots",0.91,0.46,0.118451997637749,"Kike García","h","5074","OpenPlay","2021","Head","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Roberto Torres","Cross"
"1267","La_liga","433035","77","MissedShots",0.755,0.437000007629395,0.0276315994560719,"Ezequiel Ávila","h","6955","OpenPlay","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00","Lucas Torró","TakeOn"
"1268","La_liga","433015","20","Goal",0.86,0.457000007629395,0.0668950006365776,"Kike Hermoso","a","9760","SetPiece","2021","RightFoot","17195","Osasuna","Real Betis",1,3,"2021-09-23 17:30:00",NA,"None"
