"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"403","La_liga","379312","15","MissedShots",0.91,0.472999992370605,0.101737998425961,"Kike García","h","5074","OpenPlay","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Takashi Inui","Cross"
"404","La_liga","379314","17","MissedShots",0.981999969482422,0.675,0.0108284000307322,"Takashi Inui","h","452","OpenPlay","2020","Head","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Damian Kadzior","Cross"
"405","La_liga","379319","47","Goal",0.929000015258789,0.454000015258789,0.112479999661446,"Kike García","h","5074","FromCorner","2020","Head","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Pedro León","Cross"
"406","La_liga","379320","54","MissedShots",0.804000015258789,0.480999984741211,0.0458808988332748,"Edu Expósito","h","5081","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Kike García","Pass"
"407","La_liga","379322","77","MissedShots",0.773000030517578,0.31,0.0150359999388456,"Papakouly Diop","h","2112","OpenPlay","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00",NA,"None"
"408","La_liga","379323","83","MissedShots",0.795,0.305,0.0186678990721703,"Tejero","h","2519","FromCorner","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00",NA,"None"
"409","La_liga","379325","93","MissedShots",0.745,0.602000007629395,0.0206844992935658,"Kévin Rodrigues","h","5153","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Papakouly Diop","Pass"
"410","La_liga","379311","13","MissedShots",0.754000015258789,0.684000015258789,0.0159885995090008,"Yuri","a","2229","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00",NA,"BallRecovery"
"411","La_liga","379313","15","BlockedShot",0.961999969482422,0.297999992370605,0.0427789017558098,"Iñaki Williams","a","2399","OpenPlay","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Unai Núñez","Chipped"
"412","La_liga","379315","35","SavedShot",0.85,0.374000015258789,0.0562864989042282,"Ander Capa","a","2125","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00",NA,"None"
"413","La_liga","379316","36","MissedShots",0.88,0.520999984741211,0.0694374963641167,"Jon Morcillo","a","8727","FromCorner","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Unai López","Pass"
"414","La_liga","379317","39","Goal",0.833000030517578,0.442999992370605,0.0721293985843658,"Unai López","a","4091","OpenPlay","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Iñaki Williams","Pass"
"415","La_liga","379318","45","SavedShot",0.736999969482422,0.302999992370605,0.0143141997978091,"Jon Morcillo","a","8727","SetPiece","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Ander Capa","Pass"
"416","La_liga","379321","71","SavedShot",0.854000015258789,0.392000007629395,0.07065200060606,"Raúl García","a","2400","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Yuri","Pass"
"417","La_liga","379324","86","Goal",0.919000015258789,0.462999992370605,0.137464001774788,"Unai López","a","4091","OpenPlay","2020","RightFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00","Ander Capa","Pass"
"418","La_liga","379326","100","MissedShots",0.856999969482422,0.335999984741211,0.0265942998230457,"Iñigo Córdoba","a","6150","OpenPlay","2020","LeftFoot","14158","Eibar","Athletic Club",1,2,"2020-09-27 12:00:00",NA,"Aerial"
"419","La_liga","379552","4","MissedShots",0.783000030517578,0.347000007629395,0.0124596003443003,"Koke","h","2269","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Aerial"
"420","La_liga","379553","8","Goal",0.916999969482422,0.532000007629394,0.378037989139557,"Diego Costa","h","802","OpenPlay","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Ángel Correa","Cross"
"421","La_liga","379554","15","SavedShot",0.885,0.5,0.743278026580811,"Saúl Ñíguez","h","2266","Penalty","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Standard"
"422","La_liga","379555","15","MissedShots",0.933000030517578,0.487999992370605,0.595983982086182,"Saúl Ñíguez","h","2266","SetPiece","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Rebound"
"423","La_liga","379558","22","MissedShots",0.843000030517578,0.673000030517578,0.0574630983173847,"João Félix","h","7892","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Yannick Carrasco","Pass"
"424","La_liga","379562","38","MissedShots",0.896999969482422,0.678000030517578,0.0690277963876724,"Renan Lodi","h","7891","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Diego Costa","Pass"
"425","La_liga","379566","46","Goal",0.925999984741211,0.442999992370605,0.35004198551178,"Ángel Correa","h","2275","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","João Félix","Chipped"
"426","La_liga","379564","47","SavedShot",0.909000015258789,0.427999992370605,0.136223003268242,"Diego Costa","h","802","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","João Félix","Throughball"
"427","La_liga","379565","48","SavedShot",0.903000030517578,0.465999984741211,0.0250729992985725,"Saúl Ñíguez","h","2266","FromCorner","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Kieran Trippier","Aerial"
"428","La_liga","379567","48","SavedShot",0.901999969482422,0.721999969482422,0.0653104037046432,"Yannick Carrasco","h","2272","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","João Félix","Pass"
"429","La_liga","379568","49","MissedShots",0.735,0.499000015258789,0.02561130002141,"João Félix","h","7892","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Koke","BallRecovery"
"430","La_liga","379571","64","Goal",0.899000015258789,0.570999984741211,0.39708799123764,"João Félix","h","7892","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Ángel Correa","Pass"
"431","La_liga","379572","71","Goal",0.851999969482422,0.664000015258789,0.403187990188599,"Marcos Llorente","h","2518","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Luis Suárez","Throughball"
"432","La_liga","379574","75","MissedShots",0.935999984741211,0.337999992370605,0.267874985933304,"Luis Suárez","h","2098","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Koke","Pass"
"433","La_liga","379575","84","Goal",0.946999969482422,0.625,0.0414690002799034,"Luis Suárez","h","2098","OpenPlay","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Marcos Llorente","Cross"
"434","La_liga","379578","92","ShotOnPost",0.858000030517578,0.382000007629395,0.0966332033276558,"Luis Suárez","h","2098","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Vitolo","Pass"
"435","La_liga","379579","93","Goal",0.89,0.557999992370605,0.423638999462128,"Luis Suárez","h","2098","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Rebound"
"436","La_liga","379556","19","BlockedShot",0.883000030517578,0.705,0.0169951003044844,"Kenedy","a","689","SetPiece","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Aerial"
"437","La_liga","379557","21","MissedShots",0.834000015258789,0.580999984741211,0.0255500003695488,"Ramón Azeez","a","4051","OpenPlay","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Víctor Díaz","Chipped"
"438","La_liga","379559","28","MissedShots",0.736999969482422,0.287999992370605,0.0427353009581566,"Kenedy","a","689","DirectFreekick","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Standard"
"439","La_liga","379560","33","MissedShots",0.875999984741211,0.525,0.0512548983097076,"Jorge Molina","a","2155","OpenPlay","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Víctor Díaz","Cross"
"440","La_liga","379561","37","SavedShot",0.955,0.574000015258789,0.409067988395691,"Víctor Díaz","a","5117","SetPiece","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Luis Milla","Chipped"
"441","La_liga","379563","44","SavedShot",0.795,0.390999984741211,0.0312936007976532,"Yangel Herrera","a","7350","OpenPlay","2020","LeftFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Víctor Díaz","Pass"
"442","La_liga","379569","52","SavedShot",0.764000015258789,0.681999969482422,0.0156903993338346,"Luis Milla","a","8725","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Dimitri Foulquier","Pass"
"443","La_liga","379570","56","BlockedShot",0.926999969482422,0.43,0.055342398583889,"Ramón Azeez","a","4051","OpenPlay","2020","Head","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Aerial"
"444","La_liga","379573","74","SavedShot",0.758000030517578,0.79,0.0378531999886036,"Darwin Machís","a","4226","DirectFreekick","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"Standard"
"445","La_liga","379576","86","Goal",0.964000015258789,0.505999984741211,0.599102020263672,"Jorge Molina","a","2155","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00",NA,"None"
"446","La_liga","379577","92","SavedShot",0.835999984741211,0.756999969482422,0.0202626995742321,"Darwin Machís","a","4226","OpenPlay","2020","RightFoot","14155","Atletico Madrid","Granada",6,1,"2020-09-27 14:00:00","Jorge Molina","TakeOn"
"447","La_liga","379768","3","BlockedShot",0.844000015258789,0.651999969482422,0.0330573990941048,"Sergi Guardiola","h","5212","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Raúl García","Cross"
"448","La_liga","379769","10","MissedShots",0.87,0.417999992370605,0.0657493025064468,"Fede San Emeterio","h","7905","FromCorner","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"None"
"449","La_liga","379771","14","MissedShots",0.745,0.550999984741211,0.0167132001370192,"Nacho","h","2161","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"None"
"450","La_liga","379772","16","SavedShot",0.909000015258789,0.385,0.366901010274887,"Sergi Guardiola","h","5212","OpenPlay","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Toni Villa","Pass"
"451","La_liga","379773","41","MissedShots",0.801999969482422,0.308999996185303,0.0804738029837608,"Sergi Guardiola","h","5212","DirectFreekick","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"Standard"
"452","La_liga","379775","53","SavedShot",0.888000030517578,0.549000015258789,0.0179145000874996,"Bruno","h","2444","SetPiece","2020","Head","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Nacho","Aerial"
"453","La_liga","379776","56","MissedShots",0.749000015258789,0.487999992370605,0.0243765003979206,"Toni Villa","h","6919","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Kike Pérez","Pass"
"454","La_liga","379778","63","SavedShot",0.916999969482422,0.176000003814697,0.0689702033996582,"Nacho","h","2161","DirectFreekick","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"Standard"
"455","La_liga","379779","65","Goal",0.885,0.5,0.743278026580811,"Sergi Guardiola","h","5212","Penalty","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"Standard"
"456","La_liga","379782","75","MissedShots",0.905999984741211,0.605999984741211,0.107400000095367,"Óscar Plano","h","6921","OpenPlay","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Nacho","Pass"
"457","La_liga","379770","14","MissedShots",0.889000015258789,0.509000015258789,0.430676013231277,"Denis Suárez","a","2308","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Iago Aspas","Throughball"
"458","La_liga","379774","43","Goal",0.989000015258789,0.407999992370605,0.502888977527618,"Iago Aspas","a","2290","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Denis Suárez","Throughball"
"459","La_liga","379777","57","BlockedShot",0.875999984741211,0.681999969482422,0.0595421008765697,"Emre Mor","a","5272","OpenPlay","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Nolito","Pass"
"460","La_liga","379780","67","MissedShots",0.780999984741211,0.267999992370605,0.0566035993397236,"Brais Méndez","a","6227","DirectFreekick","2020","LeftFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00",NA,"Standard"
"461","La_liga","379781","70","MissedShots",0.798000030517578,0.370999984741211,0.0333570018410683,"Fran Beltrán","a","6931","OpenPlay","2020","RightFoot","14162","Real Valladolid","Celta Vigo",1,1,"2020-09-27 16:30:00","Iago Aspas","Pass"
"462","La_liga","379829","5","BlockedShot",0.775999984741211,0.624000015258789,0.0327586010098457,"Philippe Coutinho","h","488","FromCorner","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Lionel Messi","Pass"
"463","La_liga","379830","14","Goal",0.878000030517578,0.575,0.104093000292778,"Anssumane Fati","h","7967","OpenPlay","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Jordi Alba","Pass"
"464","La_liga","379831","16","MissedShots",0.865999984741211,0.427999992370605,0.0902070999145508,"Sergi Roberto","h","2104","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00",NA,"None"
"465","La_liga","379832","18","Goal",0.916999969482422,0.625,0.348167985677719,"Anssumane Fati","h","7967","OpenPlay","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Philippe Coutinho","Pass"
"466","La_liga","379833","25","BlockedShot",0.960999984741211,0.572000007629395,0.596103012561798,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Anssumane Fati","Pass"
"467","La_liga","379834","25","SavedShot",0.975,0.665999984741211,0.0473476983606815,"Jordi Alba","h","2093","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Sergi Roberto","Cross"
"468","La_liga","379835","34","Goal",0.885,0.5,0.743278026580811,"Lionel Messi","h","2097","Penalty","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00",NA,"Standard"
"469","La_liga","379837","39","SavedShot",0.921999969482422,0.557999992370605,0.44854998588562,"Philippe Coutinho","h","488","OpenPlay","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Sergi Roberto","Cross"
"470","La_liga","379840","48","SavedShot",0.894000015258789,0.585,0.13612699508667,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Anssumane Fati","Throughball"
"471","La_liga","379841","55","BlockedShot",0.881999969482422,0.625,0.118725001811981,"Antoine Griezmann","h","2270","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Jordi Alba","Pass"
"472","La_liga","379843","65","SavedShot",0.874000015258789,0.258999996185303,0.0511762984097004,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Frenkie de Jong","Pass"
"473","La_liga","379844","71","MissedShots",0.911999969482422,0.492999992370605,0.409952014684677,"Lionel Messi","h","2097","OpenPlay","2020","Head","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Jordi Alba","Cross"
"474","La_liga","379846","81","BlockedShot",0.880999984741211,0.587999992370606,0.130548998713493,"Trincão","h","8934","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Pedri","Pass"
"475","La_liga","379847","85","SavedShot",0.850999984741211,0.28,0.0512048006057739,"Trincão","h","8934","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Frenkie de Jong","Pass"
"476","La_liga","379848","85","SavedShot",0.858000030517578,0.455999984741211,0.0863023027777672,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00",NA,"Rebound"
"477","La_liga","379850","90","MissedShots",0.763000030517578,0.773000030517578,0.0418022014200687,"Miralem Pjanic","h","1290","DirectFreekick","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00",NA,"Standard"
"478","La_liga","379851","91","BlockedShot",0.961999969482422,0.658000030517578,0.0754287987947464,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Trincão","TakeOn"
"479","La_liga","379836","38","BlockedShot",0.876999969482422,0.462999992370605,0.0349760018289089,"Francis Coquelin","a","497","FromCorner","2020","Head","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Daniel Parejo","Cross"
"480","La_liga","379838","44","BlockedShot",0.880999984741211,0.549000015258789,0.0790819004178047,"Gerard Moreno","a","2120","OpenPlay","2020","LeftFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Francis Coquelin","BlockedPass"
"481","La_liga","379839","45","OwnGoal",0.0730000019073486,0.465999984741211,0,"Pau Torres","a","6221","OpenPlay","2020","RightFoot","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00",NA,"Challenge"
"482","La_liga","379842","57","MissedShots",0.885,0.580999984741211,0.0382886007428169,"Vicente Iborra","a","2065","FromCorner","2020","Head","14156","Barcelona","Villarreal",4,0,"2020-09-27 19:00:00","Moi Gómez","Cross"
