"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"6715","Serie_A","411285","83","SavedShot",0.801999969482422,0.492999992370605,0.0476486012339592,"Rodrigo Palacio","a","1518","OpenPlay","2020","LeftFoot","15697","Crotone","Bologna",2,3,"2021-03-20 14:00:00","Nicola Sansone","Pass"
"6716","Serie_A","411286","83","Goal",0.953000030517578,0.412000007629395,0.413947999477386,"Andreas Skov Olsen","a","7934","OpenPlay","2020","RightFoot","15697","Crotone","Bologna",2,3,"2021-03-20 14:00:00",NA,"Rebound"
"6717","Serie_A","411287","90","BlockedShot",0.883000030517578,0.572000007629395,0.15472699701786,"Andreas Skov Olsen","a","7934","OpenPlay","2020","LeftFoot","15697","Crotone","Bologna",2,3,"2021-03-20 14:00:00","Nicola Sansone","Throughball"
"6718","Serie_A","411288","92","MissedShots",0.848000030517578,0.449000015258789,0.091348297894001,"Roberto Soriano","a","1810","OpenPlay","2020","LeftFoot","15697","Crotone","Bologna",2,3,"2021-03-20 14:00:00",NA,"Dispossessed"
"6719","Serie_A","411450","15","BlockedShot",0.844000015258789,0.694000015258789,0.0249518994241953,"Diego Farias","h","1605","FromCorner","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00",NA,"None"
"6720","Serie_A","411451","16","SavedShot",0.975,0.718000030517578,0.0355717018246651,"Diego Farias","h","1605","FromCorner","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Matteo Ricci","HeadPass"
"6721","Serie_A","411452","20","SavedShot",0.746999969482422,0.350999984741211,0.049770999699831,"Diego Farias","h","1605","DirectFreekick","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00",NA,"Standard"
"6722","Serie_A","411453","23","BlockedShot",0.855,0.509000015258789,0.057947900146246,"Tommaso Pobega","h","8912","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Salvador Ferrer","Cross"
"6723","Serie_A","411454","23","MissedShots",0.741999969482422,0.577000007629395,0.0167974997311831,"Matteo Ricci","h","8911","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Diego Farias","Pass"
"6724","Serie_A","411458","39","MissedShots",0.805,0.673000030517578,0.029679000377655,"Roberto Piccoli","h","7375","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Diego Farias","Pass"
"6725","Serie_A","411459","48","MissedShots",0.793000030517578,0.500999984741211,0.116329997777939,"Roberto Piccoli","h","7375","OpenPlay","2020","LeftFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Giulio Maggiore","Throughball"
"6726","Serie_A","411460","48","Goal",0.871999969482422,0.485999984741211,0.188335999846458,"Roberto Piccoli","h","7375","OpenPlay","2020","Head","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Emmanuel Gyasi","Cross"
"6727","Serie_A","411464","79","BlockedShot",0.866999969482422,0.716999969482422,0.0512983985245228,"Simone Bastoni","h","8916","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Matteo Ricci","Chipped"
"6728","Serie_A","411465","79","Goal",0.95,0.385,0.0918283015489578,"Giulio Maggiore","h","8944","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Simone Bastoni","Cross"
"6729","Serie_A","411469","85","MissedShots",0.855999984741211,0.3,0.0477006994187832,"Gennaro Acampora","h","8975","OpenPlay","2020","LeftFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Matteo Ricci","Pass"
"6730","Serie_A","411472","94","SavedShot",0.855999984741211,0.534000015258789,0.328056007623672,"Diego Farias","h","1605","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Emmanuel Gyasi","Pass"
"6731","Serie_A","411448","1","SavedShot",0.854000015258789,0.494000015258789,0.101880997419357,"João Pedro","a","1592","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Razvan Marin","Pass"
"6732","Serie_A","411449","12","MissedShots",0.808000030517578,0.564000015258789,0.0500441007316113,"João Pedro","a","1592","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Razvan Marin","BallTouch"
"6733","Serie_A","411455","27","BlockedShot",0.900999984741211,0.534000015258789,0.0434404984116554,"Charalampos Lykogiannis","a","6517","OpenPlay","2020","Head","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Nahitan Nández","Aerial"
"6734","Serie_A","411456","32","MissedShots",0.905,0.439000015258789,0.04200179874897,"Leonardo Pavoletti","a","1104","OpenPlay","2020","Head","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Nahitan Nández","Aerial"
"6735","Serie_A","411457","36","SavedShot",0.925,0.385999984741211,0.275647014379501,"João Pedro","a","1592","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Razvan Marin","Cross"
"6736","Serie_A","411461","65","SavedShot",0.783000030517578,0.375999984741211,0.0786203965544701,"Charalampos Lykogiannis","a","6517","DirectFreekick","2020","LeftFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00",NA,"Standard"
"6737","Serie_A","411462","72","SavedShot",0.930999984741211,0.487999992370605,0.552969992160797,"Gastón Pereiro","a","8289","OpenPlay","2020","LeftFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Giovanni Simeone","Pass"
"6738","Serie_A","411463","74","MissedShots",0.923000030517578,0.462000007629395,0.405687987804413,"Giovanni Simeone","a","1102","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","João Pedro","Cross"
"6739","Serie_A","411466","82","MissedShots",0.926999969482422,0.582000007629395,0.286751985549927,"Gastón Pereiro","a","8289","OpenPlay","2020","Head","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Nahitan Nández","Cross"
"6740","Serie_A","411467","82","MissedShots",0.916999969482422,0.530999984741211,0.0889550969004631,"Alberto Cerri","a","4906","FromCorner","2020","Head","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Razvan Marin","Cross"
"6741","Serie_A","411468","82","Goal",0.961999969482422,0.532000007629394,0.553340971469879,"Gastón Pereiro","a","8289","FromCorner","2020","LeftFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Daniele Rugani","HeadPass"
"6742","Serie_A","411470","86","SavedShot",0.920999984741211,0.422000007629395,0.439557999372482,"Nahitan Nández","a","7953","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Radja Nainggolan","TakeOn"
"6743","Serie_A","411471","86","BlockedShot",0.800999984741211,0.605,0.0332801006734371,"Radja Nainggolan","a","1251","OpenPlay","2020","RightFoot","15698","Spezia","Cagliari",2,1,"2021-03-20 17:00:00","Nahitan Nández","BallTouch"
"6744","Serie_A","411551","16","MissedShots",0.733000030517578,0.515,0.0120690995827317,"Miguel Veloso","h","1098","SetPiece","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"None"
"6745","Serie_A","411553","27","BlockedShot",0.845999984741211,0.460999984741211,0.076266698539257,"Marco Faraoni","h","3978","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Kevin Lasagna","Pass"
"6746","Serie_A","411562","72","SavedShot",0.954000015258789,0.640999984741211,0.0566877014935017,"Darko Lazovic","h","1106","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"None"
"6747","Serie_A","411549","2","SavedShot",0.885,0.412000007629395,0.0111197996884584,"Rafael Toloi","a","1484","SetPiece","2020","Head","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Ruslan Malinovskiy","Aerial"
"6748","Serie_A","411550","13","BlockedShot",0.92,0.63,0.143132999539375,"Duván Zapata","a","1148","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Aleksey Miranchuk","TakeOn"
"6749","Serie_A","411552","23","SavedShot",0.925,0.505,0.0650933980941772,"Cristian Romero","a","7218","SetPiece","2020","Head","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Ruslan Malinovskiy","Aerial"
"6750","Serie_A","411554","29","BlockedShot",0.815999984741211,0.313999996185303,0.0840559005737305,"Ruslan Malinovskiy","a","7947","DirectFreekick","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"Standard"
"6751","Serie_A","411555","30","SavedShot",0.894000015258789,0.296000003814697,0.0368095003068447,"Duván Zapata","a","1148","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Marten de Roon","Pass"
"6752","Serie_A","411556","30","BlockedShot",0.920999984741211,0.71,0.0446969009935856,"Aleksey Miranchuk","a","2711","FromCorner","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Rafael Toloi","Pass"
"6753","Serie_A","411557","32","Goal",0.885,0.5,0.761299014091492,"Ruslan Malinovskiy","a","7947","Penalty","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"Standard"
"6754","Serie_A","411558","36","BlockedShot",0.925,0.610999984741211,0.128637999296188,"Duván Zapata","a","1148","OpenPlay","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Matteo Pessina","Pass"
"6755","Serie_A","411559","41","Goal",0.930999984741211,0.362000007629395,0.0924256965517998,"Duván Zapata","a","1148","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Ruslan Malinovskiy","HeadPass"
"6756","Serie_A","411560","65","BlockedShot",0.853000030517578,0.644000015258789,0.151176005601883,"Duván Zapata","a","1148","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Ruslan Malinovskiy","Throughball"
"6757","Serie_A","411561","66","MissedShots",0.881999969482422,0.48,0.0245351009070873,"Ruslan Malinovskiy","a","7947","OpenPlay","2020","Head","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Berat Gjimshiti","Aerial"
"6758","Serie_A","411563","76","MissedShots",0.828000030517578,0.489000015258789,0.0222069006413221,"Berat Gjimshiti","a","1927","FromCorner","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"Aerial"
"6759","Serie_A","411564","78","MissedShots",0.808000030517578,0.465999984741211,0.0747309029102325,"Luis Muriel","a","1229","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Josip Ilicic","Pass"
"6760","Serie_A","411565","84","SavedShot",0.811999969482422,0.477999992370605,0.103910997509956,"Josip Ilicic","a","1426","OpenPlay","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Luis Muriel","Pass"
"6761","Serie_A","411566","86","MissedShots",0.903000030517578,0.625,0.292499005794525,"Luis Muriel","a","1229","OpenPlay","2020","RightFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00","Ruslan Malinovskiy","Pass"
"6762","Serie_A","411567","90","ShotOnPost",0.785,0.41,0.0315997004508972,"Josip Ilicic","a","1426","OpenPlay","2020","LeftFoot","15696","Verona","Atalanta",0,2,"2021-03-21 11:30:00",NA,"None"
"6763","Serie_A","411788","5","MissedShots",0.769000015258789,0.719000015258789,0.0229008998721838,"Jean-Victor Makengo","h","3536","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Roberto Pereyra","Pass"
"6764","Serie_A","411797","35","SavedShot",0.898000030517578,0.487000007629395,0.0352880991995335,"Fernando Llorente","h","1728","SetPiece","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Rodrigo de Paul","Aerial"
"6765","Serie_A","411801","46","SavedShot",0.915,0.602000007629395,0.396542012691498,"Jens Stryger Larsen","h","6262","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"None"
"6766","Serie_A","411802","46","MissedShots",0.918000030517578,0.527000007629395,0.0942820012569427,"Rodrigo Becão","h","6806","FromCorner","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Rodrigo de Paul","Cross"
"6767","Serie_A","411803","48","ShotOnPost",0.786999969482422,0.397000007629395,0.0309539008885622,"Rodrigo de Paul","h","1145","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Roberto Pereyra","Pass"
"6768","Serie_A","411804","62","MissedShots",0.944000015258789,0.524000015258789,0.509097993373871,"Ilija Nestorovski","h","1272","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Rodrigo de Paul","Cross"
"6769","Serie_A","411805","64","SavedShot",0.725999984741211,0.420999984741211,0.0170074999332428,"Rodrigo de Paul","h","1145","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Roberto Pereyra","Pass"
"6770","Serie_A","411809","69","MissedShots",0.805999984741211,0.562000007629395,0.0601502992212772,"Rodrigo de Paul","h","1145","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Ilija Nestorovski","LayOff"
"6771","Serie_A","411811","76","MissedShots",0.930999984741211,0.49,0.0603448003530502,"Bram Nuytinck","h","6206","FromCorner","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Rodrigo de Paul","Aerial"
"6772","Serie_A","411812","88","BlockedShot",0.810999984741211,0.695,0.0764582008123398,"Rodrigo de Paul","h","1145","DirectFreekick","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"Standard"
"6773","Serie_A","411813","88","MissedShots",0.94,0.495,0.544376015663147,"Stefano Okaka","h","1763","SetPiece","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Rodrigo de Paul","Cross"
"6774","Serie_A","411814","92","MissedShots",0.865,0.507000007629395,0.0733434036374092,"Ilija Nestorovski","h","1272","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Fernando Forestieri","Cross"
"6775","Serie_A","411787","4","MissedShots",0.860999984741211,0.302999992370605,0.282471001148224,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Patric","Chipped"
"6776","Serie_A","411789","10","SavedShot",0.745,0.407000007629395,0.0203706994652748,"Luis Alberto","a","1219","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Stefan Radu","TakeOn"
"6777","Serie_A","411790","10","MissedShots",0.956999969482422,0.585999984741211,0.432787001132965,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"Rebound"
"6778","Serie_A","411791","14","BlockedShot",0.849000015258789,0.412000007629395,0.0294452998787165,"Sergej Milinkovic-Savic","a","1543","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Luis Alberto","Aerial"
"6779","Serie_A","411792","19","MissedShots",0.905999984741211,0.510999984741211,0.106496997177601,"Ciro Immobile","a","1209","OpenPlay","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Stefan Radu","Cross"
"6780","Serie_A","411793","21","SavedShot",0.731999969482422,0.609000015258789,0.0154897002503276,"Luis Alberto","a","1219","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"BallRecovery"
"6781","Serie_A","411794","26","MissedShots",0.865999984741211,0.53,0.0294154994189739,"Sergej Milinkovic-Savic","a","1543","OpenPlay","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Stefan Radu","Cross"
"6782","Serie_A","411795","28","BlockedShot",0.740999984741211,0.307000007629395,0.0149846002459526,"Manuel Lazzari","a","6180","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Stefan Radu","Pass"
"6783","Serie_A","411796","29","BlockedShot",0.845,0.519000015258789,0.0256618000566959,"Sergej Milinkovic-Savic","a","1543","FromCorner","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"Aerial"
"6784","Serie_A","411798","36","Goal",0.87,0.589000015258789,0.0448176003992558,"Adam Marusic","a","6176","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Sergej Milinkovic-Savic","Cross"
"6785","Serie_A","411799","37","BlockedShot",0.841999969482422,0.385999984741211,0.0787009000778198,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Manuel Lazzari","Pass"
"6786","Serie_A","411800","39","SavedShot",0.791999969482422,0.582000007629395,0.0498063005506992,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"None"
"6787","Serie_A","411806","64","SavedShot",0.861999969482422,0.708000030517578,0.0506261996924877,"Adam Marusic","a","6176","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Manuel Lazzari","Pass"
"6788","Serie_A","411807","66","SavedShot",0.915999984741211,0.650999984741211,0.193716004490852,"Ciro Immobile","a","1209","OpenPlay","2020","LeftFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Luis Alberto","TakeOn"
"6789","Serie_A","411808","67","ShotOnPost",0.929000015258789,0.650999984741211,0.136567994952202,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00",NA,"Rebound"
"6790","Serie_A","411810","71","BlockedShot",0.94,0.634000015258789,0.0366859994828701,"Adam Marusic","a","6176","OpenPlay","2020","Head","15700","Udinese","Lazio",0,1,"2021-03-21 14:00:00","Stefan Radu","Cross"
"6791","Serie_A","411759","2","MissedShots",0.880999984741211,0.256000003814697,0.0330864004790783,"Cristiano Ronaldo","h","2371","OpenPlay","2020","RightFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00","Dejan Kulusevski","Pass"
"6792","Serie_A","411762","21","BlockedShot",0.904000015258789,0.419000015258789,0.381002992391586,"Danilo","h","2244","OpenPlay","2020","RightFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00",NA,"None"
"6793","Serie_A","411764","32","SavedShot",0.846999969482422,0.582000007629395,0.0831779986619949,"Álvaro Morata","h","1804","OpenPlay","2020","LeftFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00",NA,"TakeOn"
"6794","Serie_A","411765","33","SavedShot",0.895,0.507000007629395,0.0189385991543531,"Matthijs de Ligt","h","7902","FromCorner","2020","Head","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00","Federico Bernardeschi","Aerial"
"6795","Serie_A","411766","36","SavedShot",0.901999969482422,0.57,0.0160578992217779,"Matthijs de Ligt","h","7902","FromCorner","2020","Head","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00","Federico Bernardeschi","Aerial"
"6796","Serie_A","411767","36","MissedShots",0.926999969482422,0.345999984741211,0.335958987474442,"Álvaro Morata","h","1804","FromCorner","2020","LeftFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00",NA,"None"
"6797","Serie_A","411769","46","SavedShot",0.776999969482422,0.273999996185303,0.0196694005280733,"Cristiano Ronaldo","h","2371","OpenPlay","2020","RightFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00","Arthur","Pass"
"6798","Serie_A","411770","53","BlockedShot",0.73,0.505999984741211,0.051979698240757,"Cristiano Ronaldo","h","2371","DirectFreekick","2020","RightFoot","15704","Juventus","Benevento",0,1,"2021-03-21 14:00:00",NA,"Standard"
