"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"6297","Ligue_1","461520","46","MissedShots",0.784000015258789,0.760999984741211,0.0143504003062844,"Quentin Merlin","h","9399","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Moses Simon","Pass"
"6298","Ligue_1","461521","48","MissedShots",0.733000030517578,0.639000015258789,0.0125160999596119,"Pedro Chirivella","h","1022","FromCorner","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00",NA,"Aerial"
"6299","Ligue_1","461523","56","MissedShots",0.956999969482422,0.708000030517578,0.0549036003649235,"Ludovic Blas","h","3475","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Moses Simon","Dispossessed"
"6300","Ligue_1","461524","58","BlockedShot",0.869000015258789,0.455,0.102149002254009,"Pedro Chirivella","h","1022","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Randal Kolo Muani","Pass"
"6301","Ligue_1","461527","66","BlockedShot",0.846999969482422,0.725999984741211,0.0291662998497486,"Moses Simon","h","7169","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Quentin Merlin","Pass"
"6302","Ligue_1","461528","66","MissedShots",0.811999969482422,0.312999992370605,0.0284588001668453,"Sébastien Corchia","h","3354","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Pedro Chirivella","Pass"
"6303","Ligue_1","461529","68","Goal",0.941999969482422,0.447000007629395,0.0744497999548912,"Randal Kolo Muani","h","5743","OpenPlay","2021","Head","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Ludovic Blas","Aerial"
"6304","Ligue_1","461530","71","MissedShots",0.924000015258789,0.587999992370606,0.319310992956161,"Moses Simon","h","7169","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Osman Bukari","Cross"
"6305","Ligue_1","461531","76","BlockedShot",0.874000015258789,0.615,0.104562997817993,"Ludovic Blas","h","3475","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Moses Simon","Pass"
"6306","Ligue_1","461532","77","MissedShots",0.875999984741211,0.445,0.0246424004435539,"Jean-Charles Castelletto","h","7730","FromCorner","2021","Head","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Quentin Merlin","Cross"
"6307","Ligue_1","461533","84","SavedShot",0.743000030517578,0.522000007629395,0.0237588007003069,"Samuel Moutoussamy","h","6018","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Osman Bukari","Pass"
"6308","Ligue_1","461534","92","Goal",0.911999969482422,0.515999984741211,0.621200978755951,"Willem Geubbels","h","6332","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Osman Bukari","Pass"
"6309","Ligue_1","461513","6","BlockedShot",0.935,0.709000015258789,0.0701372027397156,"Sepe Elye Wahi","a","9182","OpenPlay","2021","LeftFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Florent Mollet","Pass"
"6310","Ligue_1","461514","22","BlockedShot",0.895,0.359000015258789,0.0168278999626637,"Junior Sambia","a","6239","OpenPlay","2021","Head","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Joris Chotard","Cross"
"6311","Ligue_1","461517","35","MissedShots",0.795999984741211,0.534000015258789,0.0135335996747017,"Jordan Ferri","a","3275","FromCorner","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Téji Savanier","Chipped"
"6312","Ligue_1","461522","54","SavedShot",0.731999969482422,0.695999984741211,0.0187436006963253,"Téji Savanier","a","6863","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Ambroise Oyongo","Pass"
"6313","Ligue_1","461525","60","MissedShots",0.899000015258789,0.661999969482422,0.0605628006160259,"Joris Chotard","a","7739","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00",NA,"None"
"6314","Ligue_1","461526","64","MissedShots",0.715,0.467999992370605,0.0205765999853611,"Florent Mollet","a","5677","OpenPlay","2021","RightFoot","18090","Nantes","Montpellier",2,0,"2022-03-06 14:00:00","Jordan Ferri","Pass"
"6315","Ligue_1","461747","2","Goal",0.944000015258789,0.542000007629394,0.47503200173378,"Jonathan Bamba","h","3749","OpenPlay","2021","Head","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Renato Sanches","Cross"
"6316","Ligue_1","461748","6","MissedShots",0.856999969482422,0.855999984741211,0.0436059013009071,"Jonathan Bamba","h","3749","DirectFreekick","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"Standard"
"6317","Ligue_1","461749","9","MissedShots",0.879000015258789,0.673000030517578,0.092076301574707,"Jonathan Bamba","h","3749","OpenPlay","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Renato Sanches","Pass"
"6318","Ligue_1","461751","16","SavedShot",0.894000015258789,0.399000015258789,0.391938000917435,"Benjamin André","h","3223","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jonathan Christian David","Pass"
"6319","Ligue_1","461754","28","MissedShots",0.909000015258789,0.447999992370605,0.0667900964617729,"Benjamin André","h","3223","FromCorner","2021","Head","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jonathan Bamba","Cross"
"6320","Ligue_1","461757","46","BlockedShot",0.759000015258789,0.313999996185303,0.0230518002063036,"Renato Sanches","h","5228","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jonathan Christian David","Pass"
"6321","Ligue_1","461762","68","BlockedShot",0.87,0.454000015258789,0.0796312019228935,"Jonathan Christian David","h","8636","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Mehmet Zeki Çelik","Cross"
"6322","Ligue_1","461763","70","BlockedShot",0.875,0.45,0.118055999279022,"Jonathan Christian David","h","8636","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Mehmet Zeki Çelik","Pass"
"6323","Ligue_1","461764","70","Goal",0.933000030517578,0.330999984741211,0.297338008880615,"Jonathan Christian David","h","8636","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Renato Sanches","Pass"
"6324","Ligue_1","461765","77","SavedShot",0.935,0.69,0.0759636014699936,"Jonathan Christian David","h","8636","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"BallRecovery"
"6325","Ligue_1","461766","77","MissedShots",0.784000015258789,0.612000007629395,0.0299820993095636,"Renato Sanches","h","5228","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jonathan Christian David","Pass"
"6326","Ligue_1","461767","78","SavedShot",0.876999969482422,0.537000007629394,0.133628994226456,"Jonathan Christian David","h","8636","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jonathan Bamba","Pass"
"6327","Ligue_1","461768","83","SavedShot",0.791999969482422,0.412000007629395,0.034349299967289,"Amadou Onana","h","9667","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"None"
"6328","Ligue_1","461769","83","Goal",0.965999984741211,0.425,0.148568004369736,"Mehmet Zeki Çelik","h","6872","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"Rebound"
"6329","Ligue_1","461770","89","Goal",0.780999984741211,0.360999984741211,0.0358787998557091,"Edon Zhegrova","h","10328","OpenPlay","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Mehmet Zeki Çelik","Pass"
"6330","Ligue_1","461750","13","BlockedShot",0.944000015258789,0.462999992370605,0.0681530013680458,"Grejohn Kyei","a","3663","OpenPlay","2021","Head","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Vital N&#039;Simba","Aerial"
"6331","Ligue_1","461752","24","MissedShots",0.86,0.370999984741211,0.0525008998811245,"Salis Abdul Samed","a","9642","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"None"
"6332","Ligue_1","461753","25","MissedShots",0.835999984741211,0.507000007629395,0.0560972988605499,"Salis Abdul Samed","a","9642","OpenPlay","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Grejohn Kyei","BallTouch"
"6333","Ligue_1","461755","32","SavedShot",0.853000030517578,0.0980000019073486,0.0342228002846241,"Jason Berthomier","a","9644","DirectFreekick","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00",NA,"Standard"
"6334","Ligue_1","461756","38","BlockedShot",0.758000030517578,0.327999992370605,0.01815490052104,"Lucas Da Cunha","a","8182","OpenPlay","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Akim Zedadka","Pass"
"6335","Ligue_1","461758","45","MissedShots",0.960999984741211,0.475,0.100391998887062,"Grejohn Kyei","a","3663","OpenPlay","2021","Head","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Akim Zedadka","Aerial"
"6336","Ligue_1","461759","50","MissedShots",0.81,0.477999992370605,0.0404509007930756,"Lucas Da Cunha","a","8182","SetPiece","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Jason Berthomier","Pass"
"6337","Ligue_1","461760","52","MissedShots",0.850999984741211,0.525,0.0767085030674934,"Elbasan Rashani","a","9648","OpenPlay","2021","RightFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Lucas Da Cunha","Pass"
"6338","Ligue_1","461761","66","BlockedShot",0.778000030517578,0.522000007629395,0.0312053002417088,"Lucas Da Cunha","a","8182","OpenPlay","2021","LeftFoot","18087","Lille","Clermont Foot",4,0,"2022-03-06 16:05:00","Salis Abdul Samed","Pass"
"6339","Ligue_1","461871","8","MissedShots",0.885999984741211,0.417999992370605,0.0780794024467468,"Arkadiusz Milik","h","1583","OpenPlay","2021","LeftFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00",NA,"None"
"6340","Ligue_1","461872","13","SavedShot",0.829000015258789,0.352999992370605,0.0460118018090725,"Matteo Guendouzi","h","5759","OpenPlay","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Boubacar Kamara","BallRecovery"
"6341","Ligue_1","461873","21","SavedShot",0.778000030517578,0.394000015258789,0.0130655001848936,"Valentin Rongier","h","3673","OpenPlay","2021","LeftFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00",NA,"Aerial"
"6342","Ligue_1","461875","26","MissedShots",0.765,0.595999984741211,0.0230900999158621,"Dimitri Payet","h","536","OpenPlay","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Cédric Bakambu","Pass"
"6343","Ligue_1","461876","32","BlockedShot",0.895,0.658000030517578,0.118387997150421,"Cédric Bakambu","h","2306","OpenPlay","2021","LeftFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","Throughball"
"6344","Ligue_1","461877","37","BlockedShot",0.859000015258789,0.337999992370605,0.116116002202034,"Cédric Bakambu","h","2306","OpenPlay","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","Throughball"
"6345","Ligue_1","461878","51","MissedShots",0.891999969482422,0.495999984741211,0.0782044976949692,"Arkadiusz Milik","h","1583","OpenPlay","2021","Head","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Luan Peres","Cross"
"6346","Ligue_1","461881","62","BlockedShot",0.814000015258789,0.472999992370605,0.038900800049305,"Boubacar Kamara","h","5789","FromCorner","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00",NA,"None"
"6347","Ligue_1","461883","75","BlockedShot",0.95,0.557999992370605,0.123406998813152,"Ahmadou Bamba Dieng","h","9345","FromCorner","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","Cross"
"6348","Ligue_1","461884","75","MissedShots",0.923000030517578,0.585999984741211,0.0938842967152596,"Ahmadou Bamba Dieng","h","9345","FromCorner","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00",NA,"None"
"6349","Ligue_1","461885","80","MissedShots",0.873000030517578,0.487999992370605,0.0491511002182961,"Arkadiusz Milik","h","1583","SetPiece","2021","Head","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","Chipped"
"6350","Ligue_1","461887","83","BlockedShot",0.903000030517578,0.282999992370605,0.0503965988755226,"Gerson","h","1258","OpenPlay","2021","LeftFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","TakeOn"
"6351","Ligue_1","461888","85","MissedShots",0.911999969482422,0.487000007629395,0.036693099886179,"Duje Caleta-Car","h","7007","FromCorner","2021","Head","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Dimitri Payet","Aerial"
"6352","Ligue_1","461874","23","SavedShot",0.898000030517578,0.450999984741211,0.0417965017259121,"Wissam Ben Yedder","a","3210","OpenPlay","2021","Head","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Caio Henrique","Aerial"
"6353","Ligue_1","461879","57","ShotOnPost",0.876999969482422,0.407000007629395,0.0966086983680725,"Kevin Volland","a","83","OpenPlay","2021","LeftFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Wissam Ben Yedder","Pass"
"6354","Ligue_1","461880","57","Goal",0.916999969482422,0.482000007629395,0.510321974754333,"Gelson Martins","a","7012","OpenPlay","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00",NA,"None"
"6355","Ligue_1","461882","65","SavedShot",0.854000015258789,0.524000015258789,0.010873599909246,"Aurelien Tchouameni","a","6560","SetPiece","2021","Head","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Axel Disasi","Aerial"
"6356","Ligue_1","461886","82","MissedShots",0.768000030517578,0.439000015258789,0.0347490012645721,"Youssouf Fofana","a","6945","OpenPlay","2021","RightFoot","18089","Marseille","Monaco",0,1,"2022-03-06 19:45:00","Sofiane Diop","Pass"
"6357","Ligue_1","462244","8","SavedShot",0.868000030517578,0.552000007629394,0.0249988008290529,"Gabriel Gudmundsson","h","9944","OpenPlay","2021","Head","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Mehmet Zeki Çelik","Cross"
"6358","Ligue_1","462245","18","BlockedShot",0.865,0.629000015258789,0.178312003612518,"Gabriel Gudmundsson","h","9944","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Hatem Ben Arfa","TakeOn"
"6359","Ligue_1","462246","18","MissedShots",0.866999969482422,0.552000007629394,0.134593993425369,"Renato Sanches","h","5228","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00",NA,"Rebound"
"6360","Ligue_1","462250","39","BlockedShot",0.935,0.420999984741211,0.100313000380993,"Mehmet Zeki Çelik","h","6872","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00",NA,"None"
"6361","Ligue_1","462252","41","MissedShots",0.905999984741211,0.267999992370605,0.0575691014528275,"Jonathan Bamba","h","3749","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Xeka","Pass"
"6362","Ligue_1","462254","47","MissedShots",0.935999984741211,0.527999992370605,0.589286983013153,"Amadou Onana","h","9667","OpenPlay","2021","Head","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Gabriel Gudmundsson","Cross"
"6363","Ligue_1","462256","53","BlockedShot",0.964000015258789,0.670999984741211,0.0688470974564552,"Gabriel Gudmundsson","h","9944","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Jonathan Christian David","Pass"
"6364","Ligue_1","462260","79","MissedShots",0.715,0.352999992370605,0.0156532991677523,"Mehmet Zeki Çelik","h","6872","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Amadou Onana","Pass"
"6365","Ligue_1","462261","84","BlockedShot",0.875,0.535999984741211,0.0843245983123779,"Burak Yilmaz","h","8637","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00",NA,"None"
"6366","Ligue_1","462262","88","SavedShot",0.793000030517578,0.28,0.018071299418807,"Edon Zhegrova","h","10328","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Burak Yilmaz","Pass"
"6367","Ligue_1","462247","23","SavedShot",0.869000015258789,0.434000015258789,0.104239001870155,"Mahdi Camara","a","6452","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Denis Bouanga","Pass"
"6368","Ligue_1","462248","27","BlockedShot",0.804000015258789,0.28,0.0250995997339487,"Sada Thioub","a","4849","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Mahdi Camara","Pass"
"6369","Ligue_1","462249","36","MissedShots",0.758000030517578,0.405999984741211,0.0221427008509636,"Ryad Boudebouz","a","3343","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Arnaud Nordin","Pass"
"6370","Ligue_1","462251","39","BlockedShot",0.858000030517578,0.325,0.0502585992217064,"Arnaud Nordin","a","5684","OpenPlay","2021","LeftFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Denis Bouanga","Pass"
"6371","Ligue_1","462253","46","SavedShot",0.775,0.594000015258789,0.110660001635551,"Arnaud Nordin","a","5684","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Timothée Kolodziejczak","Throughball"
"6372","Ligue_1","462255","50","MissedShots",0.899000015258789,0.349000015258789,0.0634652972221375,"Arnaud Nordin","a","5684","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Sada Thioub","Chipped"
"6373","Ligue_1","462257","66","MissedShots",0.768000030517578,0.650999984741211,0.0197810996323824,"Mahdi Camara","a","6452","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Ryad Boudebouz","Pass"
"6374","Ligue_1","462258","72","BlockedShot",0.865,0.766999969482422,0.0271160006523132,"Denis Bouanga","a","3781","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Lucas Gourna Douath","Pass"
"6375","Ligue_1","462259","74","SavedShot",0.784000015258789,0.705,0.0395931005477905,"Wahbi Khazri","a","734","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Mahdi Camara","Pass"
"6376","Ligue_1","462263","90","BlockedShot",0.769000015258789,0.748000030517578,0.0108447000384331,"Wahbi Khazri","a","734","OpenPlay","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00","Timothée Kolodziejczak","Chipped"
"6377","Ligue_1","462264","91","MissedShots",0.731999969482422,0.656999969482422,0.0135802999138832,"Wahbi Khazri","a","734","FromCorner","2021","RightFoot","18095","Lille","Saint-Etienne",0,0,"2022-03-11 20:00:00",NA,"None"
"6378","Ligue_1","474883","4","MissedShots",0.828000030517578,0.394000015258789,0.0496951006352901,"Sepe Elye Wahi","h","9182","OpenPlay","2021","RightFoot","18098","Montpellier","Nice",0,0,"2022-03-12 16:00:00",NA,"None"
"6379","Ligue_1","474885","8","BlockedShot",0.806999969482422,0.579000015258789,0.0492519997060299,"Sepe Elye Wahi","h","9182","OpenPlay","2021","RightFoot","18098","Montpellier","Nice",0,0,"2022-03-12 16:00:00",NA,"BallRecovery"
